YEAR,S.No,STATE,DISTRICT,Rainfall (mm) | C,Rainfall (mm) | NC,Rainfall (mm) | PQ,Rainfall (mm) | Total,Total Geographical Area (ha) | Recharge Worthy Area (ha) | C,Total Geographical Area (ha) | Recharge Worthy Area (ha) | NC,Total Geographical Area (ha) | Recharge Worthy Area (ha) | PQ,Total Geographical Area (ha) | Recharge Worthy Area (ha) | Total,Total Geographical Area (ha) | Hilly Area,Total Geographical Area (ha) | Total,Ground Water Recharge (ham) | Rainfall Recharge | C,Ground Water Recharge (ham) | Rainfall Recharge | NC,Ground Water Recharge (ham) | Rainfall Recharge | PQ,Ground Water Recharge (ham) | Rainfall Recharge | Total,Ground Water Recharge (ham) | Canals | C,Ground Water Recharge (ham) | Canals | NC,Ground Water Recharge (ham) | Canals | PQ,Ground Water Recharge (ham) | Canals | Total,Ground Water Recharge (ham) | Surface Water Irrigation | C,Ground Water Recharge (ham) | Surface Water Irrigation | NC,Ground Water Recharge (ham) | Surface Water Irrigation | PQ,Ground Water Recharge (ham) | Surface Water Irrigation | Total,Ground Water Recharge (ham) | Ground Water Irrigation | C,Ground Water Recharge (ham) | Ground Water Irrigation | NC,Ground Water Recharge (ham) | Ground Water Irrigation | PQ,Ground Water Recharge (ham) | Ground Water Irrigation | Total,Ground Water Recharge (ham) | Tanks and Ponds | C,Ground Water Recharge (ham) | Tanks and Ponds | NC,Ground Water Recharge (ham) | Tanks and Ponds | PQ,Ground Water Recharge (ham) | Tanks and Ponds | Total,Ground Water Recharge (ham) | Water Conservation Structure | C,Ground Water Recharge (ham) | Water Conservation Structure | NC,Ground Water Recharge (ham) | Water Conservation Structure | PQ,Ground Water Recharge (ham) | Water Conservation Structure | Total,Ground Water Recharge (ham) | Pipelines | C,Ground Water Recharge (ham) | Pipelines | NC,Ground Water Recharge (ham) | Pipelines | PQ,Ground Water Recharge (ham) | Pipelines | Total,Ground Water Recharge (ham) | Sewages and Flash Flood Channels | C,Ground Water Recharge (ham) | Sewages and Flash Flood Channels | NC,Ground Water Recharge (ham) | Sewages and Flash Flood Channels | PQ,Ground Water Recharge (ham) | Sewages and Flash Flood Channels | Total,Ground Water Recharge (ham) | C,Ground Water Recharge (ham) | NC,Ground Water Recharge (ham) | PQ,Ground Water Recharge (ham) | Total,Inflows and Outflows (ham) | Base Flow | C,Inflows and Outflows (ham) | Base Flow | NC,Inflows and Outflows (ham) | Base Flow | PQ,Inflows and Outflows (ham) | Base Flow | Total,Inflows and Outflows (ham) | Stream Recharges | C,Inflows and Outflows (ham) | Stream Recharges | NC,Inflows and Outflows (ham) | Stream Recharges | PQ,Inflows and Outflows (ham) | Stream Recharges | Total,Inflows and Outflows (ham) | Lateral Flows | C,Inflows and Outflows (ham) | Lateral Flows | NC,Inflows and Outflows (ham) | Lateral Flows | PQ,Inflows and Outflows (ham) | Lateral Flows | Total,Inflows and Outflows (ham) | Vertical Flows | C,Inflows and Outflows (ham) | Vertical Flows | NC,Inflows and Outflows (ham) | Vertical Flows | PQ,Inflows and Outflows (ham) | Vertical Flows | Total,Inflows and Outflows (ham) | Evaporation | C,Inflows and Outflows (ham) | Evaporation | NC,Inflows and Outflows (ham) | Evaporation | PQ,Inflows and Outflows (ham) | Evaporation | Total,Inflows and Outflows (ham) | Transpiration | C,Inflows and Outflows (ham) | Transpiration | NC,Inflows and Outflows (ham) | Transpiration | PQ,Inflows and Outflows (ham) | Transpiration | Total,Inflows and Outflows (ham) | Evapotranspiration | C,Inflows and Outflows (ham) | Evapotranspiration | NC,Inflows and Outflows (ham) | Evapotranspiration | PQ,Inflows and Outflows (ham) | Evapotranspiration | Total,Inflows and Outflows (ham) | C,Inflows and Outflows (ham) | NC,Inflows and Outflows (ham) | PQ,Inflows and Outflows (ham) | Total,Annual Ground water Recharge (ham) | C,Annual Ground water Recharge (ham) | NC,Annual Ground water Recharge (ham) | PQ,Annual Ground water Recharge (ham) | Total,Environmental Flows (ham) | C,Environmental Flows (ham) | NC,Environmental Flows (ham) | PQ,Environmental Flows (ham) | Total,Annual Extractable Ground water Resource (ham) | C,Annual Extractable Ground water Resource (ham) | NC,Annual Extractable Ground water Resource (ham) | PQ,Annual Extractable Ground water Resource (ham) | Total,Ground Water Extraction for all uses (ha.m) | Domestic | C,Ground Water Extraction for all uses (ha.m) | Domestic | NC,Ground Water Extraction for all uses (ha.m) | Domestic | PQ,Ground Water Extraction for all uses (ha.m) | Domestic | Total,Ground Water Extraction for all uses (ha.m) | Industrial | C,Ground Water Extraction for all uses (ha.m) | Industrial | NC,Ground Water Extraction for all uses (ha.m) | Industrial | PQ,Ground Water Extraction for all uses (ha.m) | Industrial | Total,Ground Water Extraction for all uses (ha.m) | Irrigation | C,Ground Water Extraction for all uses (ha.m) | Irrigation | NC,Ground Water Extraction for all uses (ha.m) | Irrigation | PQ,Ground Water Extraction for all uses (ha.m) | Irrigation | Total,Ground Water Extraction for all uses (ha.m) | C,Ground Water Extraction for all uses (ha.m) | NC,Ground Water Extraction for all uses (ha.m) | PQ,Ground Water Extraction for all uses (ha.m) | Total,Stage of Ground Water Extraction (%) | C,Stage of Ground Water Extraction (%) | NC,Stage of Ground Water Extraction (%) | PQ,Stage of Ground Water Extraction (%) | Total,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham) | C,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham) | NC,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham) | PQ,Allocation of Ground Water Resource for Domestic Utilisation for projected year 2025 (ham) | Total,Net Annual Ground Water Availability for Future Use (ham) | C,Net Annual Ground Water Availability for Future Use (ham) | NC,Net Annual Ground Water Availability for Future Use (ham) | PQ,Net Annual Ground Water Availability for Future Use (ham) | Total,Quality Tagging | Major Parameter Present | C,Quality Tagging | Major Parameter Present | NC,Quality Tagging | Major Parameter Present | PQ,Quality Tagging | Other Parameters Present | C,Quality Tagging | Other Parameters Present | NC,Quality Tagging | Other Parameters Present | PQ,Additional Potential Resources Under Specific Conditions(ham) | Waterlogged and shallow water Table,Additional Potential Resources Under Specific Conditions(ham) | Flood Prone,Additional Potential Resources Under Specific Conditions(ham) | Spring Discharge,Coastal Areas | C,Coastal Areas | NC,Coastal Areas | PQ,Coastal Areas | Total,In-Storage Unconfined Ground Water Resources(ham) | Fresh,In-Storage Unconfined Ground Water Resources(ham) | Saline,Total Ground Water Availability in Unconfined Aquifier (ham) | Fresh,Total Ground Water Availability in Unconfined Aquifier (ham) | Saline,Dynamic Confined Ground Water Resources(ham) | Fresh,Dynamic Confined Ground Water Resources(ham) | Saline,In-Storage Confined Ground Water Resources(ham) | Fresh,In-Storage Confined Ground Water Resources(ham) | Saline,Total Confined Ground Water Resources (ham) | Fresh,Total Confined Ground Water Resources (ham) | Saline,Dynamic Semi Confined Ground Water Resources (ham) | Fresh,Dynamic Semi Confined Ground Water Resources (ham) | Saline,In-Storage Semi Confined Ground Water Resources (ham) | Fresh,In-Storage Semi Confined Ground Water Resources (ham) | Saline,Total Semi-Confined Ground Water Resources (ham) | Fresh,Total Semi-Confined Ground Water Resources (ham) | Saline,Total Ground Water Availability in the area (ham) | Fresh,Total Ground Water Availability in the area (ham) | Saline
2016-2017,380,MAHARASHTRA,Bhandara,4364.777391161558,5000.795073467064,NA,27002.867949959982,105578.0,290919.0,NA,396497.0,NA,396497.0,7824.88,23743.780000000002,NA,31568.66,1514.4799999999998,NA,NA,1514.4799999999998,33230.161459999996,NA,NA,33230.161459999996,712.4799999999999,2109.41,NA,2821.89,373.04999999999995,1369.71,NA,1742.76,20.586000000000002,NA,NA,20.586000000000002,NA,NA,NA,NA,NA,NA,NA,NA,43675.61,27222.899999999998,NA,70898.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43675.61,27222.899999999998,NA,70898.51,4091.6600000000003,2521.73,NA,17321.990994931573,39583.950000000004,24701.170000000002,NA,171074.23710701172,1431.989695,2143.751945,NA,10137.699265683743,NA,NA,NA,NA,3353.4955,10324.394699999999,NA,38981.68351327551,4785.500000000001,12468.150000000001,NA,49119.48110678703,12.089495868906464,50.47594911496095,NA,28.71237770071798,1431.9899999999998,2204.1,NA,10414.686768791495,34798.450000000004,12949.73,NA,47748.18000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64285.12000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64285.12000000001,NA
2016-2017,381,MAHARASHTRA,Buldhana,3054.192970604723,3910.0656323959756,1637.0304351516927,30299.24617250569,63630.0,813555.0,26628.0,903813.0,NA,903813.0,3045.9080451127816,65625.03941081373,877.8700000000001,69548.8174559265,894.8581954887218,NA,NA,894.8581954887218,2518.7285137969925,NA,NA,2518.7285137969925,830.0196992481202,9888.780828094126,63.0,10781.800527342248,983.2528571428571,933.9199999999998,19.01,1936.182857142857,3.2,116.804,16.528,136.532,NA,NA,NA,NA,NA,NA,NA,NA,8275.942706766918,76564.56023890784,976.4000000000001,85816.90294567477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8275.942706766918,76564.56023890784,976.4000000000001,85816.90294567477,766.8293984962406,7278.162223818933,97.66,41377.34881578609,7509.113308270677,69286.39801508891,878.7400000000001,391709.4171635259,788.4031192105264,2429.2383743668042,52.380055000000006,14196.945459168175,NA,NA,NA,NA,3393.1740279699243,41795.85567734776,374.3179,222314.6100902009,4181.507669172933,44225.088386922944,426.7,236511.35163280205,55.68577137552768,63.829394590972655,48.558162824043514,60.40586510409028,788.3948872180451,3698.8050745464343,NA,21208.61194619145,3462.185639097745,26531.24562780672,624.1199999999999,29993.431266904463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76795.51132335959,878.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76795.51132335959,878.74
2016-2017,382,MAHARASHTRA,Chandrapur,2798.9963686469446,5717.611655298587,NA,31857.30979225459,84979.0,962678.0,NA,1047657.0,NA,1047657.0,2614.8400000000006,87840.86999999998,NA,90455.70999999998,784.31,NA,NA,784.31,5898.3150000000005,NA,NA,5898.3150000000005,209.06,703.35,NA,912.41,NA,597.06,NA,597.06,4.5,NA,NA,4.5,NA,NA,NA,NA,NA,NA,NA,NA,9511.029999999999,89141.27,NA,98652.29999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9511.029999999999,89141.27,NA,98652.29999999999,808.8899999999999,8026.480000000001,NA,39003.96675863821,8702.14,81114.79000000002,NA,399325.37388171186,1518.62575,8638.163999999999,NA,41939.686607527576,NA,NA,NA,NA,1113.129,9523.868999999999,NA,46140.19616670377,2631.7900000000004,18162.079999999998,NA,88080.06166259445,30.243020682268966,22.39058992817462,NA,22.057216351266856,1518.63,8692.55,NA,42007.18554842032,6289.68,63381.840000000004,NA,69671.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89816.93000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89816.93000000001,NA
2016-2017,383,MAHARASHTRA,Dhule,4402.681603183961,7338.533247664962,NA,74747.17275341501,49061.0,593071.0,NA,642132.0,NA,642132.0,2671.9700000000003,43184.11,NA,45856.08,674.05,NA,NA,674.05,18802.775308,NA,NA,18802.775308,1996.78,6363.490000000001,NA,8360.27,132.64,454.77000000000004,NA,587.41,2.616,NA,NA,2.616,NA,NA,NA,NA,NA,NA,NA,NA,24280.809999999998,50002.37,NA,74283.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24280.809999999998,50002.37,NA,74283.18,2373.33,4912.240000000001,NA,48868.56078036802,21907.480000000003,45090.13,NA,448213.6491932695,325.26181999999994,1455.326415,NA,13102.12821446401,NA,NA,NA,NA,8238.685000000001,26306.494,NA,250048.07180203084,8563.960000000001,27761.810000000005,NA,263150.0979855103,39.091488386614984,61.56959405528439,NA,58.710862210276005,325.26,4509.71,NA,30290.832956325394,13364.17,15893.47,NA,29257.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66997.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66997.61,NA
2016-2017,384,MAHARASHTRA,Gadchiroli,2548.098766167487,10889.911779682343,NA,72469.83333635874,22679.71,863969.39,NA,886649.1,NA,886649.1,1123.68,84915.692701283,NA,86039.37270128299,345.89,NA,NA,345.89,17077.958450000002,NA,NA,17077.958450000002,210.06,4915.3835363407725,NA,5125.443536340772,140.23,1099.6875995670307,NA,1239.9175995670307,0.88,NA,NA,0.88,NA,NA,NA,NA,NA,NA,NA,NA,18898.71,90930.7638371908,NA,109829.47383719079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18898.71,90930.7638371908,NA,109829.47383719079,1664.6699999999998,7492.514790041705,NA,47629.79033204666,17234.04,83438.24904714909,NA,522658.26450294297,589.7844999999999,3169.195406717392,NA,20614.62907400806,NA,NA,NA,NA,548.0519999999999,13665.024770300213,NA,78445.74908353742,1137.83,16834.171887555316,NA,99059.9581886274,6.602224434897447,20.175605408549142,NA,18.95310280472368,589.78,3222.2290067173917,NA,20880.068202259736,16096.210000000001,66917.71715959377,NA,83013.92715959378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100672.2890471491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100672.2890471491,NA
2016-2017,385,MAHARASHTRA,Gondia,5437.618708813062,7022.785388599222,NA,40600.8297030057,81245.98,378458.77,NA,459704.75,NA,459704.75,6356.1,39766.05,NA,46122.15,2000.6499999999999,NA,NA,2000.6499999999999,28380.219799999995,NA,NA,28380.219799999995,443.88000000000005,799.7899999999998,NA,1243.67,983.45,779.5000000000001,NA,1762.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38164.31,41345.340000000004,NA,79509.65000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38164.31,41345.340000000004,NA,79509.65000000001,3667.71,3862.5699999999997,NA,23889.711215708594,34496.600000000006,37482.77,NA,225051.1252153495,3903.2891899999995,2421.8602899999996,NA,19072.666702683997,NA,NA,NA,NA,2788.4862300000004,3811.1712,NA,22141.336898994054,6691.78,6233.020000000001,NA,41213.948054259,19.398375492077477,16.62902715034135,NA,18.31314907438109,3903.2900000000004,2421.85,NA,19072.6251611803,28777.99,31249.750000000004,NA,60027.740000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71979.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71979.37,NA
2016-2017,386,MAHARASHTRA,Hingoli,4117.036664643713,4441.806314924362,NA,28736.882591573147,169191.0,297050.0,NA,466241.0,NA,466241.0,16197.160000000002,33538.299999999996,NA,49735.45999999999,141.19,NA,NA,141.19,21423.952496,NA,NA,21423.952496,4828.219999999999,4433.47,NA,9261.689999999999,19.37,43.25,NA,62.62,1.4040000000000001,NA,NA,1.4040000000000001,NA,NA,NA,NA,NA,NA,NA,NA,42611.3,38015.020000000004,NA,80626.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42611.3,38015.020000000004,NA,80626.32,4214.339999999999,3621.4399999999996,NA,30636.64169992498,38396.96,34393.58,NA,280283.7157578417,776.5199500000001,1390.5479999999998,NA,7961.207831083147,NA,NA,NA,NA,19318.65083,17733.87044,NA,140024.4841659653,20095.179999999997,19124.42,NA,147985.74952584936,52.335341131172875,55.604621560186516,NA,52.79855418133012,776.5100000000001,1611.48,NA,8497.580329035365,18301.78,15528.249999999996,NA,33830.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72790.54000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72790.54000000001,NA
2016-2017,387,MAHARASHTRA,Jalgaon,2595.3541253248313,3403.236149440829,NA,23039.33373151102,169742.0,933082.0,NA,1102824.0,NA,1102824.0,13616.594572001166,76961.40089526922,NA,90577.9954672704,1392.9718045112782,NA,NA,1392.9718045112782,12728.384202223917,NA,NA,12728.384202223917,5075.924838659391,12173.732436426631,NA,17249.657275086025,858.2971428571431,1500.6665672521674,NA,2358.96371010931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33672.15233478967,90635.79989894804,NA,124307.9522337377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33672.15233478967,90635.79989894804,NA,124307.9522337377,3316.7674029920718,8973.908154561674,NA,43418.83883517643,30355.3849317976,81661.89174438635,NA,395366.6889080262,1263.069142989082,3497.894283813435,NA,16514.1816558656,NA,NA,NA,NA,22461.62850805353,58953.345820621296,NA,270949.39944668126,23724.68939697641,62451.26243798558,NA,287463.6746372199,78.15644390700687,76.47540499486242,NA,72.70811697140533,1268.8323566135512,3599.4496251990745,NA,16848.366576028468,9446.845589317107,23586.466365819117,NA,33033.311955136225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112017.27667618394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112017.27667618394,NA
2016-2017,388,MAHARASHTRA,Jalna,2191.469373503325,4726.518261613649,NA,27573.74013475242,54299.44,717500.56,NA,771800.0,NA,771800.0,1456.3,58122.979999999996,NA,59579.28,380.40000000000003,NA,NA,380.40000000000003,8044.759284,NA,NA,8044.759284,1298.8899999999999,9214.119999999999,NA,10513.009999999998,1056.16,161.55,NA,1217.71,203.204,NA,NA,203.204,NA,NA,NA,NA,NA,NA,NA,NA,12439.75,67498.65,NA,79938.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12439.75,67498.65,NA,79938.4,1224.57,6426.57,NA,30155.863073448163,11215.18,61072.08,NA,286178.14115830115,174.46149999999997,1180.565,NA,5604.090460338964,NA,NA,NA,NA,5376.332,37056.7295,NA,173213.00298657193,5550.77,38237.29000000001,NA,178816.8780121242,49.49336524246602,62.610099410401624,NA,62.48446414822807,174.48,4370.329999999999,NA,16248.215275217648,6078.250000000002,20916.579999999998,NA,26994.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72287.26000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72287.26000000001,NA
2016-2017,389,MAHARASHTRA,Kolhapur,2107.696974473469,6619.642672707417,NA,25454.885027760556,18529.670000000002,543646.33,NA,562176.0,NA,562176.0,818.9000000000001,66657.35,NA,67476.25,672.5999999999999,NA,NA,672.5999999999999,754.515,97103.34031999999,NA,97857.85532,715.66,12371.22,NA,13086.880000000001,NA,577.8700000000001,NA,577.8700000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2961.6800000000003,176709.76,NA,179671.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2961.6800000000003,176709.76,NA,179671.44,290.2,17449.399999999998,NA,66710.2734374963,2671.48,159260.36000000002,NA,605034.846114428,63.85,1688.0400000000002,NA,6353.483908144808,NA,NA,NA,NA,1590.3740000000003,33762.482,NA,136322.24586713896,1654.2300000000002,35450.5,NA,142675.7167312591,61.92185604983007,22.25946242994804,NA,23.581404880649696,63.85,4143.29,NA,15188.040228935091,1270.8300000000002,121354.61000000002,NA,122625.44000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161931.84000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161931.84000000005,NA
2016-2017,390,MAHARASHTRA,Latur,3293.0017656630002,3393.0404056948846,NA,27066.547646364932,44924.0,618624.0,NA,663548.0,NA,663548.0,2720.0999999999995,49095.45999999999,NA,51815.56,618.73,NA,NA,618.73,3089.4293507000007,NA,NA,3089.4293507000007,1011.64,7547.679999999999,NA,8559.32,NA,2259.18,NA,2259.18,19.536,NA,NA,19.536,NA,NA,NA,NA,NA,NA,NA,NA,7459.429999999999,58902.31999999999,NA,66361.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7459.429999999999,58902.31999999999,NA,66361.75,723.2300000000001,5571.2,NA,26543.73334035386,6736.2,53331.12000000002,NA,253013.11230186658,341.17220000000003,1790.1664250000001,NA,8990.593882583213,NA,NA,NA,NA,4072.945,30197.69,NA,150834.02584681704,4414.12,31987.82,NA,159824.4087778153,65.52833941985095,59.979651655543684,NA,63.168429226359976,341.2,2233.3699999999994,NA,10758.85960102036,2873.95,22180.350000000002,NA,25054.300000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60067.320000000014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60067.320000000014,NA
2016-2017,391,MAHARASHTRA,Nagpur,4639.304747335306,4784.471587949556,NA,29722.61355442211,226924.0,572118.0,NA,799042.0,NA,799042.0,9125.12,58010.85,NA,67135.97,1517.4800000000002,NA,NA,1517.4800000000002,5246.057766,76.05000000000001,NA,5322.107765999999,2217.1299999999997,6070.540000000001,NA,8287.67,992.8100000000001,369.21,NA,1362.0200000000002,0.004,NA,NA,0.004,NA,NA,NA,NA,NA,NA,NA,NA,19098.65,64526.649999999994,NA,83625.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19098.65,64526.649999999994,NA,83625.3,1830.5199999999998,5839.31,NA,31811.876851687408,17268.129999999997,58687.340000000004,NA,315136.76421758754,3545.3999999999996,6585.646575,NA,38185.7718968136,NA,NA,NA,NA,9427.75452,26215.12914,NA,132549.70113348195,12973.159999999998,32800.740000000005,NA,170735.36033961608,75.12776426862665,55.89065716728685,NA,54.17817904030109,3570.76,7093.87,NA,40637.64334324078,7278.850000000001,26340.5,NA,33619.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75955.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75955.47,NA
2016-2017,392,MAHARASHTRA,Nanded,3047.8868158648115,3928.2643487191626,NA,23199.702708817968,124499.6,893271.4,NA,1017771.0,NA,1017771.0,6519.51,94951.21,NA,101470.72,1572.63,NA,NA,1572.63,12128.0979,NA,NA,12128.0979,2368.28,6345.130000000001,NA,8713.409999999998,82.80999999999999,190.5,NA,273.31,2.28,NA,NA,2.28,NA,NA,NA,NA,NA,NA,NA,NA,22673.620000000006,101486.84,NA,124160.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22673.620000000006,101486.84,NA,124160.46,2168.74,8738.41,NA,34183.53151419103,20504.879999999997,92748.43,NA,361645.5052622445,1009.1744832000002,2171.1369799999998,NA,9571.30362096556,NA,NA,NA,NA,9483.596060000003,25433.339760000003,NA,106477.83425047316,10492.78,27604.409999999996,NA,116048.95498837162,51.17211122425493,29.762670915292038,NA,32.08914622185601,1009.1800000000001,5024.07,NA,17835.305537526325,10015.35,64006.630000000005,NA,74021.98000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113253.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113253.31,NA
2016-2017,393,MAHARASHTRA,Nandurbar,3044.1215787444157,4872.738908126171,NA,25456.60456206249,18153.0,397125.0,NA,415278.0,NA,415278.0,1088.89,42585.466306306305,NA,43674.356306306305,237.97999999999996,NA,NA,237.97999999999996,6160.3406,NA,NA,6160.3406,516.78,3184.232882882883,NA,3701.012882882883,198.94,69.30522522522523,NA,268.2452252252252,31.36,NA,NA,31.36,NA,NA,NA,NA,NA,NA,NA,NA,8234.29,45839.00441441442,NA,54073.29441441441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8234.29,45839.00441441442,NA,54073.29441441441,786.1200000000001,4099.931801801801,NA,17431.20071003524,7448.170000000001,41739.07261261261,NA,171481.5726671565,778.128495,2176.6896256306304,NA,10698.16481536684,NA,NA,NA,NA,2436.32488,15154.539743243244,NA,62243.89265807549,3214.4399999999996,17331.191621621623,NA,72941.90631564424,43.15744672852525,41.52270411581816,NA,42.53629423916209,778.1399999999999,6796.132612612613,NA,33057.3754641269,4433.83,21592.936756756757,NA,26026.766756756755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49187.24261261261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49187.24261261261,NA
2016-2017,394,MAHARASHTRA,Nashik,4800.547809888281,5608.598172058107,NA,58968.63636885148,168478.46,1265020.62,NA,1433499.08,NA,1433499.08,9601.893261477344,119798.29465341727,NA,129400.18791489463,1628.6567031252803,NA,NA,1628.6567031252803,25981.738869483237,NA,NA,25981.738869483237,4261.981608585525,18583.335869533774,NA,22845.317478119294,587.2957569750422,2896.9027892310482,NA,3484.1985462060898,14.934000000000001,NA,NA,14.934000000000001,NA,NA,NA,NA,NA,NA,NA,NA,42076.45137709724,141278.53331218206,NA,183354.9846892793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42076.45137709724,141278.53331218206,NA,183354.9846892793,4087.3046624476647,13478.107324646291,NA,93945.91112329898,37989.14671464958,127800.42598753577,NA,895748.0159523193,860.0238349187919,2983.094669925546,NA,21032.22907908019,NA,NA,NA,NA,17374.86183393603,79550.10451370389,NA,544158.0970423656,18234.935364331304,82533.20925639522,NA,565190.9498881643,48.00038153344321,64.57976068440068,NA,63.097092019487036,880.2306232467824,5481.637545322693,NA,33814.59681848052,22191.371350318273,52418.389415399455,NA,74609.76076571773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165789.57270218534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165789.57270218534,NA
